job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
480e24a44ad9566dda04633a0a9aa99b,rapidapi1,Ingeniero/A Mecánico/A | Cálculo De Instalaciones De Fontanería Y Saneamiento,buscojobs España,"None, US","Ingeniero / a Mecánico / a | Cálculo de instalaciones de fontanería y saneamiento

Quieres formar parte de la experiencia Exceltic , una empresa con estrategia centrada en las personas?

Buscas formar parte de una gran variedad de proyectos punteros en una empresa de ingeniería en fuerte expansión? ¡Queremos conocerte!

Ésta es tu oportunidad!

Estamos en búsqueda de un / a Ingeniero / a Mecánico / a - Fontanería y Saneamiento con experiencia en cálculo de instalaciones , para formar parte de nuestro equipo en modalidad 100% remota .

Cuál será tu misión?

Realizar el diseño y cálculo de instalaciones de fontanería y saneamiento para proyectos de edificación e infraestructuras.

Vivir la experiencia Exceltic significa :
• Tener una posición estable con contrato indefinido.
• Participar en proyectos punteros donde puedas desarrollar tus habilidades.
• Acceder a un plan de carrera personalizado y formación continua.
• Disfrutar de un plan de retribución flexible (seguro médico, ticket transporte, restaurante y guardería).
• Equilibrar tu vida personal y profesional con horario flexible y modalidad híbrida desde España.
• Formar parte de un equipo en el que te sientas escuchado / a y donde puedas aportar nuevas ideas.
• Compartir el camino con un equipo de profesionales apasionados y comprometidos.

Este rol es para ti si cuentas con :
• Formación en Ingeniería Mecánica o similar
• Más de 5 años de experiencia en cálculo de instalaciones de fontanería y saneamiento
• Conocimiento avanzado en normativa técnica aplicable
• Manejo de software de cálculo y diseño (ej. CYPE, AutoCAD)
• Disponibilidad para incorporación inmediata

En tu día a día te encargarás de :
• Diseñar y calcular instalaciones de fontanería y saneamiento
• Elaborar planos, memorias y documentación técnica
• Coordinarse con otros equipos técnicos del proyecto
• Asegurar el cumplimiento de normativas y estándares de calidad
• Participar en reuniones de seguimiento con cliente

Otros detalles del puesto
• Modalidad 100% remota

En Exceltic somos una empresa líder en ingeniería y consultoría tecnológica. Desarrollamos nuestra actividad en diversos sectores como el ferroviario, aeronáutico, industrial, tecnológico y muchos más. Contamos con cerca de 600 profesionales apasionados, oficinas en Madrid, Barcelona, Valencia, Valladolid y Bilbao, y proyectos en los cinco continentes.

Únete a nuestro equipo y construye el futuro con Exceltic!
Crear una alerta de empleo para esta búsqueda #J-18808-Ljbffr",[],Matemática,2025-07-16T00:00:00.000Z,https://www.recruit.net/job/ingeniero-mecanico-calculo-de-instalaciones-jobs/20A1E16E72ECBF50?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
5aa10ccb09dea80bb17d8b0f0ee783c4,rapidapi1,INGENIERO/A CALCULO MECANICO,Capgemini,"Madrid, US","Job Description

Capgemini Engineering, líder mundial en servicios de ingeniería, reúne a equipos de ingenieros/as, científicos/as y arquitectos/as para ayudar a las empresas más innovadoras del mundo a liberar su potencial y contribuir a un futuro mejor. Desde coches autónomos hasta robots que salvan vidas, nuestro/as expertos/as en tecnologías digitales y software se salen de lo convencional proporcionando servicios únicos de I+D e ingeniería en todos los sectores de actividad. ¡Únete al equipo y continua tu carrera en una compañía con oportunidades de crecimiento, donde puedes marcar la diferencia y donde ningún día es igual al anterior!

Acerca del rol

Pensamos en alguien con experiencia en calculo estructural; que tendrá un rol relevante en nuestro equipo de aeronáutica en Sevilla ; en colaboración con uno de nuestros principales partners.

Principales tareas del rol:

- Cálculo estructural de estructuras y componentes metálicos y/o de material compuesto

- Estudios analíticos

- Análisis por elementos finitos

- Análisis estático y dinámico de estructuras y componentes mecánicos

- Conocimientos de fatiga clásica

- Manejo de Hypermesh y Nastran. Se valorará el conocimiento de otras herramientas de cálculo por elementos finitos como ANSYS.

- Se valorará la experiencia en trabajos similares con clientes del sector aeronáutico como AIRBUS.

Job Description - Grade Specific

Tu perfil

Requisitos necesarios para desarrollar el rol:

Formación: Ingeniero aeronáutico o ingeniero industrial mecánico. Se priorizará en aquellos que tengan o estén terminando master habilitante.

Idiomas: Inglés, mínimo B2

Certificaciones: No necesarias

Años Experiencia: Mínimo 1 año de experiencia en tareas similares en sector AERO o ESPACIO.

¿Qué te gustara de trabajar aquí?

· Un ambiente de trabajo único muy valorado por nuestros profesionales en las evaluaciones periódicas.

· Wellbeing HUB - Incluye políticas y acciones para la salud física (Wellhub) y mental.

· 24 días de vacaciones + 2 asuntos propios + 24 y 31 de diciembre + opción a comprar hasta 7 días de vacaciones al año.

· Horario flexible y jornada intensiva los viernes + jornada de verano (valorar según proyecto)

· FlexAbroad: posibilidad de trabajar en remoto desde otro país durante 45 días.

· Plan de Compensación Flexible (seguro médico, transporte, formación, tarjeta restaurante o subvención de comida, guardería...)

· Formación continua, podrás disfrutar de Mylearning y de Capgemini University y de nuestros Campus Digitales y Comunidades profesionales. Tendrás acceso a plataformas como: Coursera, Udemy, Pluralsight, Harvard Manager Mentor, Education First para idiomas (inglés francés, alemán...) ¡entre otras!

· Participación en Acciones de Voluntariado y Acción Social con nuestros Grupos de Sostenibilidad, Inclusión e Igualdad.

Valoraremos todas las candidaturas. Contamos con una amplísima oferta formativa, presencial, online de Certificaciones, etc. Aunque no tengas el 100% de los conocimientos valorados ¡nos encantará conocerte!

Nuestro compromiso con la inclusión e igualdad de oportunidades hace que tengamos un Plan de Igualdad y un Código Ético que garantizan el desarrollo profesional de la plantilla y la igualdad de oportunidades en su selección dentro de un entorno libre de discriminación por cuestión de etnia, nacionalidad, origen social, edad, orientación sexual, expresión de género, religión o cualquier otra circunstancia personal, física o social.

Skills (competencies)",[],Matemática,2025-07-08T00:00:00.000Z,https://us.experteer.com/career/view-jobs/ingeniero-a-calculo-mecanico-13660-madrid-ny-estados-unidos-52839397?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
10034e42aa84d6285caf2770c2148477,rapidapi1,"Geómetra para cálculo de Volúmenes, p. transversales y maquetación_URGENTE",Upwork,"None, US","Buscamos un profesional con experiencia para hacer una medición y cálculo de perfiles transversales, hoy, a ser posible antes de las 14:00 (hora española) se estima en una o dos horas de trabajo; para ello es necesario realizar una llamada online en la que se hará una entrevista entre los aspirantes.

En este caso se trata de una urgencia y agradecemos muestres agilidad en la respuesta. Además para que en futuras ocasiones podamos colaborar y hacer formaciones especialmente en Civil 3d.

Muchas gracias.",[],Matemática,2025-06-19T00:00:00.000Z,https://www.upwork.com/freelance-jobs/apply/metra-para-lculo-Vol-menes-transversales-maquetaci-n_URGENTE_~021935603047032030243/?referrer_url_path=/freelance-jobs/apply/metra-para-lculo-Vol-menes-transversales-maquetaci-n_URGENTE_~021935603047032030243/&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
078f4bc5c8433e6e719757fdf681088d,rapidapi1,Ingeniero Civil De Cálculo Estructural,buscojobs España,"None, US","Introduzca el título del trabajo o la habilidad para buscar Trabajos relevantes

Introduzca su ciudad o código postal para mostrar los trabajos en su ubicación
• Ofertas de Ingeniero Civil de Cálculo Estructu...

Ingeniero civil de cálculo estructural

Valladolid, Castile and Leon AYES - Management & Technology Consulting Ayer
AYES busca ingenieros civiles para un proyecto de estructuras y edificación. El candidato ideal sería un ingeniero civil, o similar, con al menos 1 año de experiencia en el diseño de estructuras m...
Ingeniero civil de cálculo estructural

Valladolid, Castile and Leon AYES - Management & Technology Consulting Hoy
AYES busca ingenieros civiles para un proyecto de estructuras y edificación. El candidato ideal sería un ingeniero civil, o similar, con al menos 1 año de experiencia en el diseño de estructuras m...
INGENIERO/A CIVIL JUNIOR (VALLADOLID)

Valladolid, Castile and Leon COMSA Corporación Ayer
COMSA Corporación somos un grupo internacional con más de 130 años de experiencia y con un equipo compuesto por más de 5.000 personas con actividad en Europa y América Latina. Somos líder en el se...
INGENIERO/A CIVIL JUNIOR (VALLADOLID)

Valladolid, Castile and Leon COMSA Corporación Ayer
COMSA Corporación somos un grupo internacional con más de 130 años de experiencia y con un equipo compuesto por más de 5.000 personas con actividad en Europa y América Latina. Somos líder en el se...
Ingeniero/a Obra Civil

Valladolid, Castile and Leon Grupoargenia Hoy
ARGENIA, consultora de ingeniería y arquitectura especializada en edificación con más de 20 años de experiencia, principalmente en los sectores industrial, retail y hotelero, precisa incorporar, s...
Ingeniero / a Obra Civil

Valladolid, Castile and Leon Grupoargenia Hoy
ARGENIA, consultora de ingeniería y arquitectura especializada en edificación con más de 20 años de experiencia, principalmente en los sectores industrial, retail y hotelero, precisa incorporar, s...
¡Sé el primero en saber cuándo se publican nuevos trabajos como este!
Ingeniero/a civil para asistencia técnica ferroviaria
Ingeniero/a civil para asistencia técnica ferroviaria

Valladolid, Castile and Leon SAITEC Hoy
¿Qué buscamos? Saitec busca un/a Ingeniero/a civil para Asistencia Técnica ferroviaria en la zona de Olmedo (Valladolid). Consultoría y asistencia para el control de las obras del proyecto de cons...
Ingeniero/a civil para asistencia técnica ferroviaria
Ingeniero/a civil para asistencia técnica ferroviaria

Valladolid, Castile and Leon SAITEC 03.07.2025
¿Qué buscamos? Saitec busca un/a Ingeniero/a civil para Asistencia Técnica ferroviaria en la zona de Olmedo (Valladolid). Consultoría y asistencia para el control de las obras del proyecto de cons...
Ingeniero/a civil para asistencia técnica ferroviaria
Ingeniero/a civil para asistencia técnica ferroviaria

Valladolid, Castile and Leon SAITEC Ayer
¿Qué buscamos? Saitec busca un/a Ingeniero/a civil para Asistencia Técnica ferroviaria en la zona de Olmedo (Valladolid). Consultoría y asistencia para el control de las obras del proyecto de const...
Ingeniero/a civil para asistencia técnica ferroviaria
Ingeniero/a civil para asistencia técnica ferroviaria

Valladolid, Castile and Leon SAITEC Hoy
¿Qué buscamos? Saitec busca un/a Ingeniero/a civil para Asistencia Técnica ferroviaria en la zona de Olmedo (Valladolid). Consultoría y asistencia para el control de las obras del proyecto de cons... #J-18808-Ljbffr",[],Matemática,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/ingeniero-civil-de-calculo-estructural-jobs/D794DCDFF96BCC11?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
31bb9e1f961a657181bb3e8bf53421f6,rapidapi1,Pre-Cálculo/Instructor de Matemáticas de Cálculo en Mathnasium Mt. Prospect,Mathnasium (ID: 3205602),"Mt Prospect, US","Beneficios:
• Tiempo parcial
• Tiempo libre remunerado
• Horario flexible
• Uniformes gratuitos

¿Por qué trabajar con nosotros?
En Mathnasium of Mathnasium (ID: 3205602), nos apasionan tanto nuestros estudiantes como nuestros empleados. Nos diferenciamos al proporcionar Pre-Cálculo / Instructor de Matemáticas de Cálculo en Mathnasium Mt. Prospects:
• Una oportunidad gratificante para transformar las vidas de los estudiantes de K-12º grado
• Horas constantes a tiempo parcial después de la escuela y los fines de semana
• Una cultura de trabajo divertida, solidaria y alentadora
• Oportunidades de progreso
• Formación continua sobre metodologías didácticas efectivas
• Todo el currículo y las herramientas didácticas necesarias

Si está motivado, motivado y ansioso por marcar la diferencia, ¡nos encantaría conocerlo!

Lo que harás como instructor de Pre-Cálculo/Cálculo de Matemáticas en Mathnasium Mt. Prospect:
• Enseñar en el centro y/o en línea utilizando el Método™, la terminología y las prácticas de enseñanza de Mathnasium
• Enseñar Pre-Cálculo, Cálculo, Geometría, Álgebra I y II para estudiantes de secundaria
• Debe sentirse cómodo y seguro enseñando Cálculo.
• Ocasionalmente se necesita tutoría SAT / ACT
• Trabajar en colaboración con los miembros del equipo para impartir instrucción individualizada en un entorno grupal
• Evaluar el progreso del aprendizaje y la participación de los estudiantes a lo largo de las sesiones de instrucción.
• Dominar los materiales y procesos educativos digitales

Lo que buscamos en un instructor de matemáticas de Pre-Cálculo/Cálculo en Mathnasium Mt. Prospect:
• Pasión por las matemáticas y el trabajo con los estudiantes
• Excelentes habilidades interpersonales
• Ganas de aprender y formarse

Como parte de nuestro proceso de contratación aquí en Mathnasium, todos los solicitantes deberán realizar una prueba de alfabetización matemática para demostrar su competencia en matemáticas.

Quiénes somos: En toda América del Norte y en todo el mundo, los Centros de Aprendizaje de Mathnasium están comprometidos a enseñar matemáticas a los niños para que las entiendan, las dominen y las amen.
Nuestro plan de estudios de clase mundial se basa en el Método™ Mathnasium, resultado de décadas de instrucción y desarrollo prácticos, y ha cambiado la vida de los niños desde 2002.

Las ubicaciones de Mathnasium son de propiedad independiente y están operadas por franquiciados de Mathnasium Center Licensing, LLC (""Mathnasium""). Los franquiciados son empresarios independientes y no son empleados de Mathnasium. Por lo tanto, cada franquiciado y cada centro de franquicias es único y el franquiciado es el único responsable de todos los asuntos laborales en su centro. Si te contratan para trabajar en un centro, el franquiciado será tu empleador, no Mathnasium.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],Matemática,,https://mathnasium-careers.careerplug.com/jobs/2822213/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
38d42b7ef0109c3b181a61c131ef8252,rapidapi1,Profesor especializado en cálculo para estudiantes de ingeniería,beBee Careers,"Fresno, US","Estamos buscando un profesor para impartir clases de cálculo a estudiantes de ingeniería en telecomunicaciones.

Descripción del trabajo

Se requiere asistir a clases grupales de 4 a 5 personas, con horario flexible desde las 18:00 hasta las 21:00, los 7 días de la semana. El lugar preferido es en el domicilio o local del profesor, academia u online.

Requisitos y habilidades
• Experiencia en enseñanza de cálculo.
• Capacidad para adaptarse a diferentes estilos de aprendizaje.
• Buena comunicación y capacidad para explicar conceptos complejos de manera clara.

Además, se requiere estar disponible para empezar con las clases en los próximos días y continuar durante octubre, noviembre, diciembre y enero 2025.

Ventajas

La relación calidad-precio es nuestra prioridad. Buscamos un profesional que ofrezca una excelente educación a nuestros estudiantes.

Otras oportunidades

Aunque no se menciona explícitamente, esta oportunidad puede ser ideal para aquellos que buscan una experiencia docente única y desafiantes proyectos de enseñanza-aprendizaje. No dudes en contactarnos si deseas más información sobre esta oportunidad.",[],Matemática,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/profesor-especializado-en-calculo-para-jobs/82179CF1D19BE996?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
d62bb0006304b00f54e5056feac232e9,rapidapi1,Ingeniero/a mecanico piping,RDT,"Plymouth, US","Desde RDT Bilbao, ampliamos nuestro equipo de Ingenieria, dentro de la actividad oil & gas.

TAREAS:

-Diseno de tuberias segun P&ID's de acuerdo a las especificaciones de diseno de la refineria.

-Estudios de flexibilidad, tensiones, deformaciones, stress de lineas, esfuerzos sobre equipos, etc.

-Diseno y calculo de elementos singulares de tuberia. Diseno y calculo de tuberias bajo mecanismo creep, fatiga mecanica, termica u otro mecanismo de fallo cuando asi se requiera.

-Estudio hidraulico de lineas: golpes de ariete, solicitaciones sobre elementos, soportacion especifica, etc.

-Estudio y calculo de valvulas de seguridad: capacidades, colectores de descarga, etc., segun API-520 & 521.

-Diseno de acuerdo a la Directiva de Equipos a Presion: clasificacion, justificacion de evaluaciones de conformidad, calculos justificativos, etc.

-En general, elaboracion de documentos, informes, calculos, etc., necesarios para la correcta y completa definicion de un proyecto o asistencia a refineria.

-Analisis tecnico de ofertas de compras y contrataciones.

-Seguimiento de fabricaciones y control de calidad.

-Asistencia en obra para resolucion de interferencias de montaje segun necesidad del proyecto.

-Asesoramiento y asistencia presencial en reuniones aclaratorias de alcance de trabajos con contratistas de fabricacion y montaje.

-Desarrollo propio y/o validacion de soluciones de terceros en reparaciones de planta bajo codigos post-construccion o prototipos. Experiencia en Fitness for Service.

-Desarrollo propio y/o validacion de soluciones de terceros en disciplinas de Obra Civil y Estructura Metalica. Generacion de especificaciones/bocetos para terceros.

-Cualquier otra actividad relacionada con Piping, Obra Civil y Estructura Metalica indicada por la Supervision de la refineria.

TE OFRECEMOS:

-Contrato indefinido.

-Formacion continua.

-Proyectos a desarrollar en empresa lider en sector oil & gas.

EXPERIENCIA REQUERIDA:

-ASME B31.3 codigos asociados referenciados.
PED REP.

-Diseno piping plantas industriales incluyendo soportacion elementos auxiliares estructurales.

-Analisis de flexibilidad de tuberias Manejo CAESAR AUTOPIPE y o CAEPIPE

-Fitness for Service y codigos API ASME asociados

-EHE CTE y otros codigos guias de la disciplina de Obra Civil

-EAE CTE y otros codigos guias de la disciplina de Estructura Metalica

ADEMAS:

-Probada experiencia minimo 10 anos en plantas de proceso preferiblemente en refinerias tanto en diseno propiamente dicho como en labores de ingeniero de planta

-Nivel alto de ingles

-Formacion en Ingenieria Industrial Especialidad Mecanica plan 6 anos titulacion u homologacion equivalente o asimilados

Employment Type: FULL_TIME",[],Matemática,,"https://www.ziprecruiter.com/c/RDT/Job/Ingeniero-a-mecanico-piping/-in-Plymouth,MI?jid=acb355170c05f25e&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",,[],2025-07-18
327364abe0a7ea90f7df9f067b5a91e1,rapidapi1,Especialista en Cálculo de Jubilación,beBee Careers,"None, None","Asesor Laboral por Jubilación

Buscamos a un profesional para trabajar como asesor laboral con nosotros en Premia de Mar. Necesitamos alguien que nos ayude a planificar una posible media jornada en el trabajo y calcular la cantidad de tiempo que quedaría disponible para la jubilación.

La persona seleccionada deberá ser capaz de:
• Solucionar problemas laborales complejos
• Tener experiencia en asesoramiento laboral
• Estar disponible para comenzar el servicio en los próximos días

Priorizamos la calidad en nuestro servicio, por lo que estamos buscando a alguien que esté dispuesto a comprometerse con nosotros.

Requisitos del cargo:
• Especialización en derecho laboral
• Experiencia en cálculo de jubilación
• Habilidad para trabajar en equipo

Beneficios del empleo:
• Oportunidad de trabajar con una empresa líder en su industria
• Ambiente de trabajo dinámico y colaborativo
• Posibilidad de crecimiento profesional

Más información sobre el puesto:
• Tipo de contrato: contrato indefinido
• Nivel de experiencia: experiencia previa requerida

Si eres un profesional apasionado por el derecho laboral y estás listo para un nuevo desafío, ¡no dudes en aplicar!",[],Matemática,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/especialista-en-calculo-de-jubilacion-jobs/349D11B7273628E7?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
24e7994216cc875009b3496bbcf4b251,rapidapi1,"Profesor para hoja de cálculo, procesamiento de textos, presentaciones",Cronoshare.com,"None, None","Necesito un servicio de Clases Particulares Ofimática con las siguientes características:
• Tipo de clases Clases individuales
• ¿El estudiante es un niño o adulto? Adulto(a)
• ¿Cuál es el nivel que tienes con el manejo de ordenadores? Básico
• ¿En qué se necesita ayuda? Hoja de cálculo (excel, access), procesamiento de textos (word), presentaciones con powerpoint
• Género de preferencia del profesor Indiferente
• Lugar(es) de preferencia para realizar las clases A domicilio
• Frecuencia deseada de las clases Semanal (una o más veces a la semana)
• Horario(s) de preferencia para las clases Tardes entre semana
• ¿Cuándo quieres empezar las clases? En los próximos días

Preferencia para el servicio: Relación calidad/precio
Nota adicional del cliente: Necesito una persona que enseñe ofimática para empezar a principios de Febrero 2025
En horario de tarde 2 horas seguidas una vez por semana. Clase presencial.",[],Matemática,2025-06-24T00:00:00.000Z,https://www.recruit.net/job/profesor-para-hoja-de-calculo-jobs/2C3A9DC3A535AAED?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
406be115f31cec74438ffdfdc8cf8a6d,rapidapi1,Profesor para ingeniería telecomunicaciones para ayuda con cálculo,Cronoshare,"Fresno, US","Clases de cálculo de 1 de ing de telecomunicación
• Tipo de clases Clases grupales de 4 a 5 personas
• Tipo de grupo Grupo abierto, a formar por el profesor
• ¿En qué área de la ingeniería se necesitan las clases? Ingeniería telecomunicaciones
• Asignaturas o temario a reforzar Cálculo
• Horas de clases aproximadas a la semana 1 hora
• Lugar(es) de preferencia para realizar las clases A domicilio, en el local o domicilio del profesor, academia, online
• ¿Cuándo se necesita empezar con las clases? En los próximos días
• ¿Hasta cuándo se quieren las clases? Octubre, noviembre, diciembre, enero 2025
• Horario de preferencia para las clases Media tarde (18:00 - 21:00)
• Días de preferencia para las clases Todos los días de la semana

Preferencia para el servicio: Relación calidad/precio",[],Matemática,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/profesor-para-ingenieria-telecomunicaciones-para-jobs/4665D977A2FCBCC5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
4abed456152d9f4454c55a1a02b898d5,rapidapi1,Profesor Especializado en Hoja de Cálculo,beBee Careers,"None, None","Solución de Hoja de Cálculo: ¿Necesitas Ayuda con Excel o Access?

Estamos buscando a un profesional en informática que pueda ofrecer clases personalizadas de hoja de cálculo (Excel, Access) para adultos con un nivel medio de experiencia con ordenadores. Las clases serán realizadas dos veces por semana en el hogar del estudiante.

Datos Importantes
• Tipo de Clase: Individual
• Nivel del Estudiante: Adulto
• Nivel de Experiencia con Ordenadores: Medio

Si buscas una solución confiable y eficiente para mejorar tus habilidades con la hoja de cálculo, estamos aquí para ayudarte. Nuestros profesionales tienen experiencia en enseñanza y están dispuestos a adaptarse a tus necesidades específicas.

Información Adicional
• Lugar de las Clases: En el hogar del estudiante
• Frecuencia de las Clases: Semanal
• Horario de las Clases: Entre semana por las mañanas

Nuestra relación calidad/precio es destacada. Si tienes alguna pregunta o deseas programar una clase, no dudes en hacérmelo saber. Estoy ansioso por trabajar contigo.",[],Matemática,2025-07-15T00:00:00.000Z,https://www.recruit.net/job/profesor-especializado-en-hoja-de-jobs/5A4BB0DB22DB857B?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
b49ca4c8957aaea7f93c0b4307c99d1a,rapidapi1,Tutor de Matemáticas,Mathnasium (ID: 2700307),"Potomac, US","Beneficios:
• Horario flexible
• Oportunidad de avance
• Formación y desarrollo
• Salario competitivo

Beneficios:

· Disponibilidad abierta + Ganas de trabajar = Mayor tarifa por hora
· Horario flexible
· Tiempo parcial
· Oportunidades de ascenso frecuentes
· Incentivos del programa de referidos
· Oportunidades de capacitación divertidas, atractivas y frecuentes
· Oportunidad de dar forma a la próxima generación

Calificaciones laborales:

· Competencia matemática a través de al menos Álgebra 1 (¡Pre-cálculo y conocimiento de cálculo un plus!)
· Excelente asistencia y fiabilidad
· Habilidades de comunicación competentes
· Pasión por las matemáticas
· Se prefiere experiencia previa en tutoría, pero no es obligatorio

Requisitos:

· Instruir usando el Método Mathnasium (capacitación proporcionada)
· Calificar y corregir el trabajo de los estudiantes
· Ayudar en tareas no docentes según sea necesario

Rango de pago del instructor: $ 12- $ 17 por hora
• *Todos los solicitantes deberán tomar una prueba de competencia en matemáticas, proporcionar autorización de trabajo y pasar una verificación de antecedentes

Quiénes Somos:

Mathnasium se compromete a enseñar matemáticas a los estudiantes para que no solo entiendan las matemáticas, sino que también las amen y las dominen. Nuestro objetivo es dar forma al futuro de la próxima generación a través de la comprensión y la confianza en las matemáticas.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],Matemática,,https://mathnasium-careers.careerplug.com/jobs/1787567/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
1aa54d1750c28bb906127d5100625b41,rapidapi1,Profesor/Tutor de Matemáticas,Mathnasium (ID: 2202405),"None, US","Beneficios:
• Horario flexible
• Uniformes gratuitos
• Oportunidad de avance
• Formación y desarrollo

¿Eres un entusiasta de las matemáticas? ¿Te gusta ayudar a otros a entender y disfrutar de lo que están aprendiendo? ¡Entonces Mathnasium es el lugar para ti!

¡En Mathnasium, ayudamos a los estudiantes a aprender conceptos matemáticos de una manera que tenga sentido para ellos! Como instructor de matemáticas de Mathnasium, nuestro objetivo es ayudar a los estudiantes a ganar confianza en sus habilidades matemáticas, desarrollar una mentalidad de crecimiento y mostrarles que las matemáticas pueden ser una materia divertida y artística.

Los instructores generalmente trabajarán 2+ días a la semana para un turno de 3-4 horas. Como programa de aprendizaje después de la escuela, los instructores deberán estar disponibles por las tardes después de las 3 p.m. durante los días de semana.

Si estás listo para una oportunidad de trabajo divertida y gratificante, ¡nos encantaría tenerte en el equipo!

¡Te esperamos!

Descripción de funciones
Mathnasium es un centro de aprendizaje solo de matemáticas que ayuda a los estudiantes de los grados K-12 a ponerse al día, mantenerse al día y avanzar en matemáticas. Mathnasium ofrece tutoría y enriquecimiento de matemáticas, ayuda con las tareas y preparación para exámenes para ayudar a los estudiantes a sobresalir en el aula y más allá.
Los instructores de Mathnasium enseñan a los estudiantes en los grados K-12 a partir de su plan de aprendizaje personalizado y ayudan a completar las tareas.

¿Cuál es la diferencia entre un Instructor de Mathnasium y un Tutor tradicional?
En un entorno de tutoría tradicional, los tutores tienen que enseñar a partir de lo que su estudiante les traiga esa noche (tarea, revisión de exámenes, etc.). Es responsabilidad del tutor planificar la mejor manera de ayudar al estudiante. En Mathnasium, todos los estudiantes son parte de un programa continuo y su plan de estudios es proporcionado por Mathnasium. Esto elimina el estrés de programar sesiones de tutoría y planificar lecciones del tutor.
Todos los instructores reciben capacitación pagada para familiarizarlos con el plan de estudios de Mathnasium, las estrategias de enseñanza y cómo enseñar en equipo.

Requisitos:
• Se requiere competencia en matemáticas hasta álgebra. Se prefiere la competencia a través de la geometría y el cálculo.
• Puntuación excepcional en el examen de Alfabetización Matemática de Mathnasium (material de 2º grado en adelante).
• Disponibilidad para al menos 2 turnos de lunes a viernes.
• Registro claro en una verificación de antecedentes estatal y nacional.

Más sobre Mathnasium
Mathnasium es una franquicia establecida en 2002. Con más de 1000 ubicaciones en los EE. UU. y Canadá, y tantas ubicaciones a nivel internacional, Mathnasium es el centro de aprendizaje de matemáticas # 1 para niños. Mathnasium es donde los estudiantes de los grados K a 12 vienen a ponerse al día, mantenerse al día y avanzar en matemáticas. Mathnasium ofrece tutoría y enriquecimiento de matemáticas, ayuda con las tareas y servicios de preparación para exámenes (incluidos SAT y ACT) para ayudar a los estudiantes a sobresalir en el aula y más allá.

Mathnasium locations are independently owned and operated by franchisees of Mathnasium Center Licensing, LLC (""Mathnasium""). Franchisees are independent business people and not employed by Mathnasium. Thus, each franchisee and each franchisee center is unique and the franchisee is alone responsible for all employment matters in their center. If you are hired to work at a center, the franchisee will be your employer, not Mathnasium.",[],Matemática,,https://mathnasium-careers.careerplug.com/jobs/2908186/apps/new?loc=es&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,,[],2025-07-18
